x,y,z,label,model
0.2542346600227377,0.5256706432706356,0.7190266709047064,1,fossil1
-0.17091038406030953,-0.6542679867428566,-0.7800067638168015,1,fossil1
0.07146624907325429,0.9094367493261936,0.6951173438079492,1,fossil1
0.03723215619677548,-1.1862755841960833,-0.6845622749743329,1,fossil1
-0.12269327316333242,1.4044605064108335,0.576809424002245,1,fossil1
0.16497280794491434,-1.6102942029112313,-0.37140830808912295,1,fossil1
-0.20663969409968072,1.7655458275332425,0.19973089605420913,1,fossil1
0.2831161270376015,-1.8410605497840258,-0.04718423473248097,1,fossil1
-0.29968086280029477,1.9605534576169432,-0.12569373720840452,1,fossil1
0.24606719060209292,-2.0855099309418845,0.3062084777144327,1,fossil1
-0.19509236113253142,2.050571733193197,-0.5260415552324693,1,fossil1
0.18173180514031803,-1.9312816217200819,0.7454461848496021,1,fossil1
-0.25110707936109944,1.8890773989882381,-0.8210635073652206,1,fossil1
0.3057702766528617,-1.8188730378615996,0.8689947294419643,1,fossil1
-0.2180504511907812,1.5418891610877885,-1.059652432834001,1,fossil1
0.11474791512294928,-1.1810603773349841,1.249063613043942,1,fossil1
-0.20512764322047125,0.898811633341164,-1.1433139384136275,1,fossil1
0.32959955354268294,-0.37125790665231184,0.6786872004572814,1,fossil1
-0.14388840774552322,-0.6191537637406374,-0.22495046110173877,1,fossil1
-0.12263894845330743,1.2336893349793256,0.11413471827471824,1,fossil1
0.08722053489422318,-0.9681269504240528,-0.19718645582035127,1,fossil1
-0.0032657462399318326,0.7293264161138147,0.20850182534546063,1,fossil1
0.04481477488790443,-0.8899005582764697,-0.1592109367114153,1,fossil1
0.0016069842922809695,0.8954849720416488,0.15451295315462746,1,fossil1
-0.04793828754403857,-0.7701921089377494,-0.18199313333200462,1,fossil1
-0.019033309473449056,0.7676021886338767,0.18318654964364053,1,fossil1
0.018149792094587898,-0.7584615834271873,-0.14616593088949809,1,fossil1
0.028491912472758073,0.698457249246617,0.12937893905545406,1,fossil1
0.030832120400447673,-0.726039121382516,-0.1595163616738448,1,fossil1
-0.0916423941206838,0.6740566137676491,0.22149464926659157,1,fossil1
0.08556958916151026,-0.42960838075697305,-0.18781365600535693,1,fossil1
-0.14399955824206365,0.9062397777244888,-0.16272971339129957,1,fossil1
0.21614782384989134,-2.308124670770413,0.3659414821871611,1,fossil1
-0.15294376938796367,2.8348954258268364,0.10779769487474355,1,fossil1
0.0942642256807636,-2.1706617766590712,-0.4545382872148641,1,fossil1
-0.16102348090564206,1.9961227867705995,0.11303052950677614,1,fossil1
0.2026560745002761,-2.2541311262861017,0.17333171077233858,1,fossil1
-0.19200026326791061,2.0284969392579075,-0.09300315547043536,1,fossil1
0.2297237538668725,-1.7333336620855913,0.08881603829604763,1,fossil1
-0.23404928700809005,1.621716997090258,-0.34016839791476666,1,fossil1
0.16062882907680476,-1.3178062194846638,0.5828160678558721,1,fossil1
-0.16904842024011346,0.9383439760521453,-0.6121956462889833,1,fossil1
0.25312500111722,-0.7326152154741492,0.6498161405165871,1,fossil1
-0.18848317063303954,0.4189020469258564,-0.8401683185409623,1,fossil1
0.011954312792470334,0.09456808900458999,0.9498169986455596,1,fossil1
0.0444629645755913,-0.45991155418667323,-0.7968081156738732,1,fossil1
-0.055742996694824846,0.773411859908769,0.5656279044273071,1,fossil1
0.1466157513808061,-1.1914474831500075,-0.47803754654435116,1,fossil1
-0.21111754172164968,1.5133681778705947,0.37466650093811815,1,fossil1
0.22257769220756332,-1.8208838220724288,-0.1626945864025633,1,fossil1
-0.19535267215566218,2.130224185692441,-0.020192868304713785,1,fossil1
0.16387179352494335,-2.1830914161134,0.16342571866012184,1,fossil1
-0.21085580824773342,2.1573376686249586,-0.29680954053630504,1,fossil1
0.2353150599911154,-2.297335624207319,0.45951658630613634,1,fossil1
-0.18073205568101358,2.2934915217000547,-0.7008001154111134,1,fossil1
0.1995150139996288,-2.06491140414138,0.8824842836240738,1,fossil1
-0.2898132294326035,2.0066639733633034,-0.903001003497871,1,fossil1
0.2813495298666192,-2.0112283810442717,0.9587997749234112,1,fossil1
-0.1820197170497138,1.7204972802764975,-1.1421818357766655,1,fossil1
0.156507188360569,-1.3317742330328257,1.277002598907837,1,fossil1
-0.2701006472333914,1.0404325944550261,-1.1566163875838065,1,fossil1
0.39187211771557323,-0.6997474214129396,0.8557051845339149,1,fossil1
-0.38870494481143636,0.3712840813802819,-0.7737035943377093,1,fossil1
0.33502535388841936,-0.15863224942445156,0.8747408027743597,1,fossil1
-0.30876776498582953,-0.15658903803222712,-0.9248296426067605,1,fossil1
0.2750144067719418,0.5649949359576801,1.030997836286618,1,fossil1
-0.20475884118264145,-0.8192587611434636,-1.0695563230565432,1,fossil1
0.08957117500352388,1.0556894007922697,0.9644746142960996,1,fossil1
0.0256520540294274,-1.3984872553124115,-0.8554223130903752,1,fossil1
-0.09524041442413615,1.640075528120682,0.7118674451001654,1,fossil1
0.1168073940150285,-1.7767115701635432,-0.5547410627323346,1,fossil1
-0.16409198918036055,1.9430553606548093,0.4045235674850069,1,fossil1
0.30714964543867124,-2.0902564074974155,-0.222496226489872,1,fossil1
-0.3704298305388226,2.1783789602081685,0.031221572775065966,1,fossil1
0.24328051458022154,-2.240909557451053,0.1912262421184973,1,fossil1
-0.1504464776740313,2.2089384011441724,-0.48048310063875455,1,fossil1
0.20861994237451928,-2.03155292707078,0.6721975718370446,1,fossil1
-0.27292470440447103,1.9191710761696779,-0.6733511662406447,1,fossil1
0.26281969180118503,-1.94371904549661,0.749654160669054,1,fossil1
-0.21410150264287475,1.7812792763040264,-0.957923345507255,1,fossil1
0.18009840742970842,-1.3647497748932527,1.0545940484507548,1,fossil1
-0.2629732732905769,1.0167562908331398,-0.932210086750167,1,fossil1
0.3988864044047767,-0.7590223419526612,0.698519778520367,1,fossil1
-0.3923416956358873,0.504040918456655,-0.6851972261287668,1,fossil1
0.3221606433265919,-0.3933281337803191,0.9206649238915408,1,fossil1
-0.25350580616425267,0.21743961136788056,-1.1587511409952242,1,fossil1
0.10420017074055202,0.1852092993580356,1.3695700518212663,1,fossil1
-0.0061374315231775296,-0.5495368528004062,-1.295668598668807,1,fossil1
-0.01716885239383261,0.8988277166008849,0.9557498088102409,1,fossil1
0.06911522769232141,-1.3209734727935267,-0.8330483826274377,1,fossil1
-0.06590134348723428,1.7119551442807897,0.7577978100028935,1,fossil1
0.04381844061745724,-2.0695592336568294,-0.4743473775009334,1,fossil1
-0.049137753737399724,2.3198799685252984,0.21103615754470095,1,fossil1
-0.011314821591530709,-2.4037498469122065,-0.06129694971896128,1,fossil1
0.033946187224667704,2.414943968255097,-0.02584002115395393,1,fossil1
0.08688490692132132,-2.368043234580739,0.1055358533219661,1,fossil1
-0.20731737033579548,2.337079293088115,-0.21392172048404512,1,fossil1
0.2277139902360506,-2.3784184545538416,0.3727889166271055,1,fossil1
-0.22912123091080058,2.2836122020691114,-0.5320977804687994,1,fossil1
0.24142345809984692,-2.0302492345501078,0.5939444115646766,1,fossil1
-0.24863120383843262,1.8125272302379836,-0.6104641763577098,1,fossil1
0.28481996031114415,-1.6597635422817558,0.6280711864159381,1,fossil1
-0.23311119879168143,1.4895767648818123,-0.786543743558623,1,fossil1
0.0707767287368758,-1.2177196460097046,1.1147386671265598,1,fossil1
-0.11398792895680776,0.9848565056585763,-1.0427289639868849,1,fossil1
0.3389426720642931,-0.9051539861926983,0.5415296244000406,1,fossil1
-0.3417737179720355,0.8027803615929698,-0.6080321634142778,1,fossil1
0.14852407805444087,-0.6606457274091564,1.2309780826696635,1,fossil1
-0.046304670138589736,0.28054557090143417,-1.2778744349452835,1,fossil1
0.05259359330529423,0.4407345843394701,0.8367280664279719,1,fossil1
-0.11604617859421493,-0.8951816132890306,-0.6640699002719817,1,fossil1
0.21816800005460485,0.9994933523094595,0.5188396983597753,1,fossil1
-0.1884228092463454,-1.0692781629430708,-0.4116932356025882,1,fossil1
-0.01597120287974008,1.0524881965921808,0.7196704500871585,1,fossil1
0.15838937468332712,-1.2046737756518395,-0.8075156979086103,1,fossil1
-0.18956131085972389,1.6097578275165216,0.3794679556399324,1,fossil1
0.2156149195008546,-1.9543951945450104,-0.12639280252662272,1,fossil1
-0.16813055344439035,1.9207572368996528,-0.0628751292708139,1,fossil1
0.09368877541554807,-1.1570591912288648,0.5844351611851344,1,fossil1
-0.13943414195670456,0.35291511440839035,-0.8629097501339761,1,fossil1
0.20349506302403614,-0.44388354641830274,0.6784481411585049,1,fossil1
-0.17807055882192196,0.7215739475993573,-0.5982014729212962,1,fossil1
0.13369855759394195,-0.5439985606795597,0.6648089080746787,1,fossil1
-0.12655345522880368,0.4555898452820765,-0.6064973885559629,1,fossil1
0.1496978043849924,-0.5545193463288823,0.5380435648979967,1,fossil1
-0.16241065683208264,0.49841352701404007,-0.5280845050393843,1,fossil1
0.13175931482779585,-0.4080325427057373,0.49830186188011155,1,fossil1
-0.10568502686245405,0.41330658417932625,-0.487680324935255,1,fossil1
0.11929955490127282,-0.4038701509445017,0.4969872953904343,1,fossil1
-0.10656126799831142,0.3764219344657951,-0.4638420645267523,1,fossil1
0.056863165731615706,-0.3651476326515096,0.435732876004725,1,fossil1
-0.06371511271321981,0.5901678841220606,-0.480814049995833,1,fossil1
0.08243828135319392,-0.8246241547165478,0.4598218796118994,1,fossil1
-0.030217241470986186,0.07011757428656436,-0.4225864099036096,1,fossil1
0.11523403632528179,0.6062430585713655,0.9030133039896202,1,fossil1
-0.35115199839963723,0.49717440461254053,-1.6427033148541437,1,fossil1
0.3788113661943139,-1.4030260023178598,1.664771113327187,1,fossil1
-0.21265001657870766,0.6565629060505261,-1.2416157351248849,1,fossil1
0.10781395761455359,-0.04657814324027844,1.1468310776622244,1,fossil1
-0.08904022554392749,-0.029667600486442708,-1.124649131241844,1,fossil1
0.06436563577095625,0.48790978162919585,0.8992897420177051,1,fossil1
0.004894729057480566,-0.9673805897149953,-0.7235017424203669,1,fossil1
0.010850425481437746,1.1065888648753028,0.5579128583036165,1,fossil1
-0.0962924514202492,-1.2294171637732818,-0.28412728743283533,1,fossil1
0.04730598959808434,1.3884772731002553,0.15844538779764616,1,fossil1
0.06793118872578878,-1.4428204445698871,-0.1626214283787805,1,fossil1
-0.11726568917533839,1.47436975784293,-0.0071365024171708745,1,fossil1
0.1705696091542061,-1.5151762368711674,0.26589784137171063,1,fossil1
-0.23029126269970276,1.4273278368150188,-0.35789662961029955,1,fossil1
0.22655122096305158,-1.2386226465820092,0.3894927240792264,1,fossil1
-0.20661288013189538,1.0994388544889568,-0.5231254081450895,1,fossil1
0.24047997825375533,-0.9988745966739074,0.606098673159449,1,fossil1
-0.22873928897595794,0.8004229586629978,-0.7382563087646398,1,fossil1
0.10306417440433949,-0.507143538114912,1.0678040850807418,1,fossil1
-0.0922469202981116,0.35357985895489386,-1.0368386623151777,1,fossil1
0.2584219304903645,-0.3171687318303977,0.5718410105603754,1,fossil1
-0.27922947978743196,0.18680931802735473,-0.6360159747404004,1,fossil1
0.10568427497399002,-0.07299776819152215,1.2396925158053995,1,fossil1
-0.029694482695963594,-0.24814248287131863,-1.274003599981259,1,fossil1
0.10189075087074245,0.9375797713750152,0.7438719284176085,1,fossil1
-0.15542035601275572,-1.2478946321308904,-0.5857678575936398,1,fossil1
0.17270329442329668,1.0938366449917951,0.7386162061161231,1,fossil1
-0.12212278952354379,-1.0922836434623993,-0.7343736132154162,1,fossil1
-0.08112346709345199,1.1910748710536194,0.7826106027537454,1,fossil1
0.1927444883933943,-1.4652946416228472,-0.7679954584179033,1,fossil1
-0.053487517172701074,1.9935189453432796,0.3856325225457947,1,fossil1
-0.032898789379027335,-2.206317386620888,-0.14751332735208322,1,fossil1
-0.028267954762191794,2.0853596312924965,0.25532582947044785,1,fossil1
0.08943375563958152,-2.0510941091519883,-0.20348702332518195,1,fossil1
-0.21823946141563239,2.0651142371034967,0.05247553498955036,1,fossil1
0.321355248557837,-2.174784716215454,0.0016896497952203215,1,fossil1
-0.23148274843217423,2.3693495742102435,-0.178083739956008,1,fossil1
0.1909993899236316,-2.358577687995417,0.336973141572578,1,fossil1
-0.29203922271918215,2.2442522666558244,-0.3752077238208529,1,fossil1
0.29930685068519824,-2.173066384784123,0.5671120946589936,1,fossil1
-0.27176125537648593,1.989904867816688,-0.7547512229708956,1,fossil1
0.3175470818854828,-1.7523241316995288,0.7271522517967453,1,fossil1
-0.2787676235718948,1.6807279119585834,-0.7885138373132912,1,fossil1
0.18262992271504916,-1.7136113632348424,0.9789543516047764,1,fossil1
-0.21894751756730438,1.5663989800849674,-0.89882955996284,1,fossil1
0.3117147257364878,-1.2459809772110901,0.6373044508253839,1,fossil1
-0.27620681396166386,0.9635994156178396,-0.8522234373087638,1,fossil1
0.1441775401131496,-0.7138186090000229,1.4263575003815447,1,fossil1
-0.1130864160692022,0.4520054286500551,-1.3519880935470394,1,fossil1
0.23694138762642591,-0.11852660819865002,0.7831736577620885,1,fossil1
-0.3196724660923921,-0.07907318199319924,-0.7762982650467697,1,fossil1
0.27260769273728136,-0.08407695941360119,1.07561003832124,1,fossil1
-0.132104742251474,-0.041404575820611855,-1.1390455449449552,1,fossil1
-0.07677049044608655,0.6640226079765719,1.2675706074799276,1,fossil1
0.0908306346217729,-1.140806605636122,-1.149324046087128,1,fossil1
0.16624152530319097,1.4667047028942348,0.53586739166667,1,fossil1
-0.23120899938710388,-1.5711598089376235,-0.397136340334466,1,fossil1
-0.03562945924378968,1.3767103508065697,0.8984382225776169,1,fossil1
0.2011057574144721,-1.5822684799321833,-0.9174712624118191,1,fossil1
-0.14148060901978313,2.1246776069966153,0.4151869034343531,1,fossil1
0.07859211616451564,-2.329764165341384,-0.2424752594662787,1,fossil1
-0.014926053797311838,2.333843333323485,0.2363705676887043,1,fossil1
0.033562784657890865,-2.324041718520928,-0.047618333019589565,1,fossil1
-0.2670595523130889,2.2528175104061616,0.03377245290369109,1,fossil1
0.3713617337503611,-2.363880997419962,-0.048023326872459256,1,fossil1
-0.1727535015088304,2.5341024116280826,-0.2504067959225373,1,fossil1
0.09932249063013855,-2.424520245707585,0.3890588182931648,1,fossil1
-0.28547653291151864,2.2953963078244164,-0.23118483750606655,1,fossil1
0.338992352918303,-2.3099159358878056,0.36835198695848265,1,fossil1
-0.17582945413348466,2.260146440548242,-0.7900705146144017,1,fossil1
0.13771771772242336,-2.231366841982531,0.9237087422993812,1,fossil1
-0.2936488652916878,2.17553390603938,-0.7464846597596858,1,fossil1
0.3611753113364967,-1.8585199895141988,0.7121405033301521,1,fossil1
-0.2598700039648382,1.6163118074386809,-0.9054780174196476,1,fossil1
0.2087740156200014,-1.6896192828011856,1.0153589251495398,1,fossil1
-0.2970751598563995,1.665167394215879,-0.8723004962693349,1,fossil1
0.37003754346261897,-1.416445944828559,0.6764816006106559,1,fossil1
-0.2972410634948041,1.1349766592194535,-0.9184096932908941,1,fossil1
0.1569608461954919,-0.815715676453385,1.4810442594879598,1,fossil1
-0.17754219528944704,0.6683228004676383,-1.4030896067366605,1,fossil1
0.3260087172850349,-0.7532950780479768,0.7892257669232005,1,fossil1
-0.27789096102438504,0.533340201518773,-0.8792897226031513,1,fossil1
0.034158831560138186,0.3826198245915825,1.3951275228293438,1,fossil1
0.0708932908811778,-1.6147821667454074,-1.1102121295808187,1,fossil1
0.04705251783520814,1.945600921964258,0.6821394056820342,1,fossil1
-0.15504843459031387,-1.264312669279932,-0.9900761046704364,1,fossil1
0.10464053857083613,1.349248780750496,1.0733852158296837,1,fossil1
-0.0029208229002964676,-2.361735089894171,-0.5983711364057158,1,fossil1
-0.05156760028479827,2.784761335658745,0.31064872892475326,1,fossil1
0.1200543933920872,-2.6816574197846976,-0.11739919339457291,1,fossil1
-0.21001390982970952,2.735054522197683,-0.2254863819380557,1,fossil1
0.261445758418877,-2.6081415315031995,0.5028676605517594,1,fossil1
-0.26231449779873633,2.0945467560832407,-0.8063657490325058,1,fossil1
0.20498800891188781,-1.542298826432458,1.1898877354444708,1,fossil1
-0.18460147692234993,0.9372550615786257,-1.2462889918024114,1,fossil1
0.26352257521072314,-0.14648738849030393,0.9595861175842945,1,fossil1
-0.24062188647783114,-0.4642377700882006,-0.8168089725798476,1,fossil1
0.061527720703077465,0.7929676045697376,0.825729102641319,1,fossil1
0.024140981465850395,-1.2188055036800907,-0.6441309686731101,1,fossil1
0.0017762444334229726,1.6692027791764903,0.35142305574905675,1,fossil1
0.049006126801237115,-1.8313637299046868,-0.08633165985205249,1,fossil1
-0.13715486498264073,1.8349837112298992,-0.2585809901848003,1,fossil1
0.1743405743776778,-1.8236720383755523,0.5478455984400488,1,fossil1
-0.17465695809171763,1.6519874202818126,-0.7109588094188447,1,fossil1
0.13238325619065724,-1.279128017763832,0.9496899015982746,1,fossil1
-0.1459566805199789,0.9643686310054542,-1.107389973056467,1,fossil1
0.26896432209226756,-0.7328622370529374,1.0286883390286192,1,fossil1
-0.3413524600888406,0.043835826217145886,-0.91498301471074,1,fossil1
